日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2024-07-17,22.95,22.2,23.04,22.19,12074.0,22.674,21.938,22.186,22.418,20.697166666666668,19.673916666666667,26.05488,22.674,21.938,22.186,22.418,20.697166666666668,19.673916666666667,26.05488,22.251265566473904,21.996739984490727,61.66666666666669,47.360703812316714,47.16535433070865,0.2545255819831773,0.24050710680464712,0.028036950357060386,0.2545255819831773,0.2847432159984847,-0.06043526803061472,23.663642503593337,22.186,20.708357496406663,24.099809431253824,22.42269230769231,20.745575184130793,65.48463152819367,57.81722466856339,80.81944524745423,65.31023929820218,57.42285682926786,81.0850042360708,1.1374818372513442,34.24583423501463,-44.62540716612381,-0.020905001323101358,0.011942747743641192,0.0006310285765797957,-0.009724328664466052,0.07261058276897794,0.12839758224722236,-0.14795232217534685,65.76878077590268
2024-07-18,22.1,21.86,22.3,21.48,12499.0,22.668,22.019,22.144,22.388333333333332,20.782833333333333,19.663583333333335,25.92968,22.668,22.019,22.144,22.388333333333332,20.782833333333333,19.663583333333335,25.92968,22.19107086393946,21.98661109675067,60.32608695652173,47.851851851851855,45.76923076923076,0.2044597671887871,0.23329763888147514,-0.057675743385376066,0.2044597671887871,0.27239191618160813,-0.13586429798564204,23.607814771142525,22.144,20.68018522885747,24.10038476964835,22.412692307692307,20.724999845736264,58.42297910782944,58.019142814985415,59.2306516935175,58.30671762116844,57.71747709323472,59.48519867703587,1.079757866842009,-25.045729562403274,-55.700325732899046,-0.035644962061055226,-0.007221036377673779,-0.012825144508670472,-0.023598600461549876,0.05182963503532564,0.11169971563338306,-0.15695064497517908,85.69822595002779
2024-07-19,21.66,21.33,21.72,20.98,14468.0,22.303999999999995,21.991999999999997,22.0475,22.34933333333333,20.857499999999998,19.655166666666666,25.82364,22.303999999999995,21.991999999999997,22.0475,22.34933333333333,20.857499999999998,19.655166666666666,25.82364,22.058598423333386,21.937973237732102,41.81286549707598,48.571428571428555,39.116465863453804,0.1206251856012841,0.21076314822543696,-0.1802759252483057,0.1206251856012841,0.24904318840001982,-0.25683600559747144,23.45492205542963,22.0475,20.64007794457037,24.07755299039839,22.35153846153846,20.62552393267853,47.14169426492779,54.39332663163288,32.638429531517616,47.88308862040978,54.439347602293076,34.77057065664319,1.0434382546889163,-76.15463116404028,-72.96416938110755,-0.04366929698708738,-0.03010185522007999,-0.032543372264429125,-0.04560911585729622,0.022653721682847905,0.08521084362890158,-0.17401264887521675,78.23606131056407
2024-07-22,21.3,21.01,21.78,20.8,13921.0,21.909999999999997,22.002999999999997,21.975,22.306333333333335,20.91983333333333,19.646250000000002,25.712400000000002,21.909999999999997,22.002999999999997,21.975,22.306333333333335,20.91983333333333,19.646250000000002,25.712400000000002,21.897275588974402,21.869234479381575,6.854838709677367,49.69230769230769,39.36944219886823,0.02804110959282724,0.17421874049891503,-0.2923552618121756,0.02804110959282724,0.21504286858352864,-0.3740035179814028,23.44111552643255,21.975,20.508884473567452,24.061040115736517,22.276538461538465,20.492036807340412,33.95487198889291,47.58050841738623,6.703599131906287,36.523630348511126,48.46744185103243,12.63600734346852,1.0319040265636588,-83.18977493748261,-86.19528619528619,-0.0410771337288907,-0.04513020951688384,-0.04391353811149032,-0.05811503459406146,0.00431010444633906,0.06941528281478651,-0.1828845226427716,85.97099824973799
2024-07-23,20.9,20.3,21.13,20.3,10086.0,21.339999999999996,21.897,21.8765,22.249666666666666,20.96816666666667,19.633416666666665,25.602880000000003,21.339999999999996,21.897,21.8765,22.249666666666666,20.96816666666667,19.633416666666665,25.602880000000003,21.65154088297834,21.752994888316273,5.629139072847622,40.240240240240226,37.375287797390634,-0.10145400533793492,0.11908419133154505,-0.4410763933389599,-0.10145400533793492,0.16635104182638039,-0.5356100943286306,23.513869842156765,21.8765,20.239130157843235,23.928764089705293,22.13269230769231,20.336620525679326,22.63658132592861,39.265866053567024,-10.62198812934821,24.34908689900742,40.427990200357435,-7.808719703692603,0.995194203552084,-132.8151986183074,-100.0,-0.04873477038425472,-0.07293236516417764,-0.07206362992251956,-0.08762678092555688,-0.03186576477040599,0.03395146879682185,-0.20712044894949322,70.90875416340842
2024-07-24,20.3,20.0,20.52,19.93,9179.0,20.9,21.787,21.732499999999998,22.179,21.01,19.627416666666665,25.4886,20.9,21.787,21.732499999999998,22.179,21.01,19.627416666666665,25.4886,21.39745767021244,21.62314341510766,0.0,42.81150159744409,39.147909967845656,-0.22568574489521964,0.05013020408619211,-0.5516318979628235,-0.22568574489521964,0.1060376900230573,-0.6634468698365539,23.499696709631035,21.732499999999998,19.96530329036896,23.865807853018683,21.99269230769231,20.119576762365934,15.732079858311385,31.42127065514848,-15.646301735362805,16.873750240363925,32.5765768803596,-14.53190303962743,0.9215225301789778,-155.0720395485735,-98.07692307692307,-0.04306220095693773,-0.08202138890163856,-0.07971931439088914,-0.09824608864240943,-0.04807234650166595,0.01898280041948133,-0.2153354833141091,86.16672317221837
2024-07-25,19.87,19.98,20.18,19.4,12759.0,20.523999999999994,21.595999999999997,21.609,22.081000000000003,21.054666666666666,19.622583333333335,25.3754,20.523999999999994,21.595999999999997,21.609,22.081000000000003,21.054666666666666,19.622583333333335,25.3754,21.179387259410525,21.501429088062647,0.0,38.1443298969072,36.21848739495796,-0.3220418286521216,-0.024304202461470636,-0.595475252381302,-0.3220418286521216,0.04017930253456823,-0.7244422623733797,23.50556642660645,21.609,19.712433573393554,23.769124322031644,21.853846153846156,19.93856798566067,15.157940517457202,26.000160609251388,-6.526499666131173,15.885457794135515,27.01287051828491,-6.369367654163277,0.8957911610555275,-161.73268473476955,-86.09112709832131,-0.026505554472812002,-0.07482867197629174,-0.0753852561432737,-0.09514967619220155,-0.05104173263251214,0.018214557206619866,-0.21262324928868112,99.00448802097482
2024-07-26,19.83,20.03,20.27,19.83,7771.0,20.264,21.284,21.506,21.983333333333334,21.09316666666667,19.612583333333337,25.26272,20.264,21.284,21.506,21.983333333333334,21.09316666666667,19.612583333333337,25.26272,21.002558450270442,21.392434340798747,2.590673575129557,40.46345811051691,39.10313901345291,-0.3898758905283053,-0.09741854007483758,-0.5849147009069354,-0.3898758905283053,-0.025983034859720006,-0.7277857113371706,23.513107371319336,21.506,19.498892628680665,23.76164892486654,21.751153846153844,19.740658767441147,15.177757446420763,22.39269288830785,0.7478865626465918,15.662768964206306,23.229503333592042,0.5293002254348309,0.8129200408636135,-127.03962703962708,-84.78260869565212,-0.011547572048953722,-0.05891749671114442,-0.06863200967171948,-0.08885519332827899,-0.050403369179592164,0.0212831048094122,-0.20713209028956503,102.53087272669742
2024-07-29,20.2,19.65,20.2,19.64,7574.0,19.991999999999997,20.951,21.360500000000002,21.837,21.107833333333335,19.592833333333335,25.15176,19.991999999999997,20.951,21.360500000000002,21.837,21.107833333333335,19.592833333333335,25.15176,20.794472534844218,21.26336513036921,2.808988764044983,28.461538461538424,38.4479717813051,-0.4688925955249914,-0.17171335116486836,-0.5943584887202461,-0.4688925955249914,-0.09412296726976177,-0.7495392565104593,23.465416300374756,21.360500000000002,19.255583699625248,23.68691846210124,21.61230769230769,19.537696922514144,12.4078822536578,19.064422676757832,-0.9051985925422699,12.454728423802594,19.63791169699556,-1.9116381225833337,0.7669345788884108,-132.19378113726157,-93.96135265700482,-0.017106842737094778,-0.06209727459309827,-0.08007771353666829,-0.10015111965929391,-0.06906598656107149,0.002917733525013246,-0.21874254525329445,82.56881545384263
2024-07-30,19.66,19.26,19.66,19.05,9363.0,19.784,20.562,21.216,21.691,21.119166666666665,19.560166666666664,25.038600000000002,19.784,20.562,21.216,21.691,21.119166666666665,19.560166666666664,25.038600000000002,20.558399837175877,21.11496771330482,2.7027027027027373,5.08083140877595,33.72302158273381,-0.5565678761289448,-0.24868425615768364,-0.6157672399425222,-0.5565678761289448,-0.16526833786348222,-0.7825990765309251,23.483244095698137,21.216,18.948755904301866,23.727836928976398,21.489230769230765,19.250624609485133,10.425767656284696,16.18487100326679,-1.0924390376794904,10.057538247447352,16.444453880479493,-2.7162930186169305,0.7384010190905178,-156.91713240874896,-94.73684210526314,-0.026486049332794043,-0.06332068864896409,-0.09219457013574658,-0.11207413212853246,-0.08803219824014506,-0.015345813345148505,-0.2307876638470202,81.834659696189
2024-07-31,19.42,19.85,20.17,19.24,15177.0,19.753999999999998,20.327,21.1325,21.566333333333333,21.129166666666666,19.550583333333332,24.928759999999997,19.753999999999998,20.327,21.1325,21.566333333333333,21.129166666666666,19.550583333333332,24.928759999999997,20.449415246841127,21.02126640120817,36.99421965317921,17.052631578947356,38.47517730496454,-0.5718511543670424,-0.3133176357995554,-0.5170670371349739,-0.5718511543670424,-0.22781954040249147,-0.6880632279291018,23.474382958108293,21.1325,18.790617041891707,23.700001597531532,21.396153846153844,19.092306094776156,16.71852153886624,16.362754515133275,17.430055586332173,14.910153703426447,15.933020488128479,12.864420134022385,0.773237197437697,-106.61728876327842,-75.38461538461536,0.004859775235395548,-0.023466325576819023,-0.06068851295398078,-0.07958391938051583,-0.0605403273516071,0.015314973551513945,-0.20373095172002123,135.2204207995829
2024-08-01,19.78,19.35,20.25,19.35,16267.0,19.628,20.076,21.0475,21.454666666666665,21.1355,19.546666666666667,24.81124,19.628,20.076,21.0475,21.454666666666665,21.1355,19.546666666666667,24.81124,20.280274439634802,20.897468890007566,33.160621761658064,12.598425196850414,38.003502626970224,-0.6171944503727644,-0.3740929987141972,-0.48620290331713445,-0.6171944503727644,-0.2877233727056104,-0.6589421553343081,23.52166014458583,21.0475,18.57333985541417,23.615936224796936,21.260384615384616,18.904833005972296,14.8086846889145,15.844731239727018,12.736591587289467,13.603106131954638,15.156382369403866,10.496553657056179,0.7962849797217518,-99.71540504173666,-89.01098901098898,-0.014163439983696693,-0.03616258218768675,-0.08065090865898554,-0.09809831582872397,-0.0844787206358969,-0.01006139154160976,-0.2201115300968432,77.48267084944428
2024-08-02,19.5,18.69,19.5,18.59,16644.0,19.359999999999996,19.812,20.902,21.30233333333333,21.130166666666664,19.550166666666666,24.691959999999998,19.359999999999996,19.812,20.902,21.30233333333333,21.130166666666664,19.550166666666666,24.691959999999998,20.03561683353714,20.733952675932933,24.90272373540857,13.361169102296458,33.33333333333333,-0.6983358423957924,-0.43894156745051627,-0.5187885498905522,-0.6983358423957924,-0.3508945218887153,-0.6948826410141542,23.573728003805797,20.902,18.230271996194205,23.624213676725958,21.11576923076923,18.607324784812505,11.184792417281603,14.291418298911882,4.971540654021048,10.113669500717945,13.475478079841894,3.390052342470046,0.8169604379541606,-129.89289191820873,-96.86520376175545,-0.03460743801652865,-0.05663234403391883,-0.10582719356999329,-0.12263132364216732,-0.1154826038601997,-0.043997919881330824,-0.24307345386919457,70.67784842423531
2024-08-05,18.58,18.1,18.92,18.07,9978.0,19.05,19.521000000000004,20.762,21.156999999999996,21.115166666666664,19.55291666666667,24.5628,19.05,19.521000000000004,20.762,21.156999999999996,21.115166666666664,19.55291666666667,24.5628,19.737829628377582,20.538845070308273,18.9710610932476,12.698412698412724,32.82442748091604,-0.8010154419306907,-0.5113563423465513,-0.579318199168279,-0.8010154419306907,-0.42014389420286535,-0.7617430954556508,23.713014812070067,20.762,17.810985187929933,23.70048990796528,20.962307692307693,18.224125476650105,7.8646915434938744,12.14917604710588,-0.7042774637301399,7.069243719432891,11.340066626372227,-1.4724020944457799,0.8229676310534044,-140.8348981655352,-99.01960784313721,-0.04986876640419943,-0.07279340197735786,-0.12821500818803577,-0.14449118495060714,-0.14279625229890028,-0.07430690220981524,-0.2631133258423306,72.55924162311817
2024-08-06,18.2,18.29,18.38,17.92,14313.0,18.855999999999998,19.32,20.6085,21.024333333333335,21.110833333333332,19.56325,24.44432,18.855999999999998,19.32,20.6085,21.024333333333335,21.110833333333332,19.56325,24.44432,19.515086608627186,20.372263953989144,26.712328767123253,17.659574468085083,35.770925110132154,-0.8571773453619578,-0.5805205429496326,-0.5533136048246503,-0.8571773453619578,-0.48737980976580264,-0.7395950711923103,23.74226366959067,20.6085,17.47473633040933,23.64757102122387,20.798076923076923,17.948582824929975,10.491354646017161,11.596568913409643,8.280926111232198,9.456418889878309,10.712184047540921,6.944888574553087,0.7569735163164213,-130.68977125746378,-85.76923076923086,-0.030016970725498464,-0.05331262939958598,-0.11250212291044959,-0.13005564980260978,-0.13362017921288435,-0.06508376675654612,-0.25176891809631036,111.00724032053849
2024-08-07,18.13,18.2,18.98,18.13,22040.0,18.526,19.14,20.463500000000003,20.868333333333332,21.098,19.587,24.323559999999997,18.526,19.14,20.463500000000003,20.868333333333332,21.098,19.587,24.323559999999997,19.312765591915312,20.21135551295291,29.770992366412145,18.568232662192358,37.01002734731083,-0.8985899210375976,-0.6441344185672256,-0.5089110049407439,-0.8985899210375976,-0.5506429038076173,-0.6958940344599607,23.765367254815878,20.463500000000003,17.16163274518413,23.614515424790813,20.646153846153844,17.677792267516875,10.965867636351836,11.386335154390375,10.124932600274757,10.2759104655926,10.566759520224815,9.694212356328169,0.7738874224407086,-105.4277323530033,-88.08510638297882,-0.017596890856094165,-0.04911180773249745,-0.11061157670975169,-0.12786518648670234,-0.1373589913735899,-0.07081227344667383,-0.2517542662340545,95.18682151852697
2024-08-08,18.23,17.7,18.23,17.38,19596.0,18.195999999999998,18.912,20.254,20.71,21.073666666666668,19.61408333333333,24.19964,18.195999999999998,18.912,20.254,20.71,21.073666666666668,19.61408333333333,24.19964,19.064647808543725,20.0253291786601,7.5098814229248205,19.483568075117333,32.142857142857125,-0.9606813701163759,-0.7074438088770557,-0.5064751224786403,-0.9606813701163759,-0.6137257447781955,-0.6939112506763607,23.703188462904837,20.254,16.804811537095166,23.659605041125044,20.49923076923077,17.338856497336497,11.027187018891935,11.26661910922423,10.548322838227342,10.541495097015602,10.558338045821746,10.507809199403315,0.7877260729060345,-125.41984107479314,-88.92733564013841,-0.02725873818421624,-0.06408629441624364,-0.12609854843487717,-0.1453404152583294,-0.160089210863479,-0.09758719287586713,-0.2685841607561104,75.68656296769028
2024-08-09,17.86,17.57,17.86,17.46,16934.0,17.971999999999998,18.666,19.975,20.55933333333333,21.045166666666667,19.637333333333334,24.074440000000003,17.971999999999998,18.666,19.975,20.55933333333333,21.045166666666667,19.637333333333334,24.074440000000003,18.834701991844693,19.843452943203797,8.796296296296205,20.293398533007306,33.91304347826086,-1.0087509513591044,-0.7677052373734654,-0.482091427971278,-1.0087509513591044,-0.6744988534829507,-0.6685041957523075,23.33953641132952,19.975,16.610463588670484,23.71766255502583,20.365384615384617,17.013106675743405,9.558194365672454,10.697144194706972,7.280294707603417,9.234399751088233,10.117025280910575,7.46914869144355,0.7172304232867552,-125.00000000000011,-93.37979094076651,-0.022368128199421185,-0.058716382727954576,-0.12040050062578228,-0.14540030480884583,-0.16512896864679932,-0.10527566539923956,-0.2701803240283056,92.89341978794552
2024-08-12,17.63,17.5,17.73,17.31,7369.0,17.851999999999997,18.451,19.701,20.390666666666664,21.014,19.648833333333336,23.95444,17.851999999999997,18.451,19.701,20.390666666666664,21.014,19.648833333333336,23.95444,18.629363223868587,19.669863836299815,12.101910828025353,20.048309178743935,30.622489959839342,-1.0405006124312273,-0.8222643123850178,-0.43647260009241884,-1.0405006124312273,-0.7308068163980701,-0.6193875920663143,22.92474675771825,19.701,16.47725324228175,23.701129847729856,20.207692307692305,16.714254767654754,8.526324588452852,9.973537659288933,5.6318984467806885,8.310461512063371,9.514837357961508,5.901709820267101,0.6631885281437091,-123.25917887502264,-93.53741496598636,-0.019717678691462962,-0.05154192184705439,-0.11172021724785546,-0.14176420584581173,-0.1672218520986009,-0.1093618789919674,-0.2694464992711164,96.08661010102666
