日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2024-12-12,19.68,20.15,20.32,19.44,344017.0,19.422000000000004,19.274,18.9455,19.282333333333334,17.557333333333336,15.551583333333333,14.549599999999998,19.422000000000004,19.274,18.9455,19.282333333333334,17.557333333333336,15.551583333333333,14.549599999999998,19.302596055646,19.00801696766038,80.33472803347283,72.69372693726936,46.25098658247828,0.2945790879856176,0.2509221406115566,0.08731389474812201,0.2945790879856176,0.2902521789274006,0.008653818116434064,20.16083144710117,18.9455,17.730168552898828,82.70013059257914,74.66054376779063,98.77930424215617,83.79632726234858,74.920295673139,101.54839044076775,0.8768542137507406,160.19992786108145,-8.415841584158503,0.03748326639892875,0.04544982878489144,0.06357710274207592,0.04499801199716484,0.1476685905224785,0.29568800604440054,0.3849177984274483,115.60006097976385
2024-12-13,19.87,19.34,19.96,19.27,283046.0,19.502,19.285,18.969500000000004,19.342333333333332,17.6735,15.581916666666666,14.56352,19.502,19.285,18.969500000000004,19.342333333333332,17.6735,15.581916666666666,14.56352,19.308350508623537,19.032608303389242,53.284671532846716,52.48962655601658,40.8844065166796,0.2757422052342946,0.2558861535361042,0.03971210339638076,0.2757422052342946,0.2880198752823074,-0.024555340096025557,20.196622865206674,18.969500000000004,17.742377134793333,72.29513656666992,73.8720747007504,69.14126029850897,73.02593434651621,74.28884189759808,70.50011924435248,0.8774261748869693,87.3015873015879,-48.51485148514855,-0.008306840324069278,0.0028519574799066483,0.019531352961332467,-0.00012063349819907796,0.09429371658132227,0.24118235347598446,0.3279756542374371,66.34591572152222
2024-12-16,19.32,18.8,19.54,18.61,204049.0,19.524,19.224,18.991500000000002,19.363333333333337,17.782666666666668,15.616000000000001,14.57532,19.524,19.224,18.991500000000002,19.363333333333337,17.782666666666668,15.616000000000001,14.57532,19.23014273806607,19.01537805869374,47.71241830065358,50.0,40.04559270516717,0.21476467937232968,0.24766185870334934,-0.06579435866203931,0.21476467937232968,0.2767498451423108,-0.12397033153996229,20.188008517134826,18.991500000000002,17.79499148286518,56.447582793621535,68.06391073170745,33.2149269174497,56.93478131351906,68.50415503623842,33.79603386808034,0.8869850521802475,0.9092411968922771,-75.24752475247524,-0.03708256504814588,-0.02205576362879731,-0.010083458389279484,-0.029092787054570635,0.05720926745145084,0.20389344262295075,0.28985161217729705,75.33794941111078
2024-12-17,18.81,17.81,18.9,17.72,211247.0,19.192,19.092000000000002,18.944499999999998,19.314999999999998,17.880999999999997,15.642416666666668,14.585360000000001,19.192,19.092000000000002,18.944499999999998,19.314999999999998,17.880999999999997,15.642416666666668,14.585360000000001,19.01165923990206,18.926090795086797,38.4210526315789,37.366548042704615,38.74999999999999,0.08556844481526227,0.21524317592573194,-0.25934946222093935,0.08556844481526227,0.24733732201507258,-0.3235377543996206,20.249848914838832,18.944499999999998,17.639151085161163,38.78556801626051,58.30446315989181,-0.2522222710020827,39.110367029525534,58.70622570066746,-0.0813503127583175,0.9402604972383842,-129.9139887077204,-96.53846153846155,-0.07200917048770328,-0.06714854389273012,-0.059885454881363945,-0.07791871602381564,-0.003970695151277779,0.13857087300022894,0.22108744659027937,58.21845849030216
2024-12-18,18.06,18.13,18.39,17.53,151044.0,18.845999999999997,19.035,18.8755,19.267999999999997,17.986666666666668,15.677916666666667,14.597040000000002,18.845999999999997,19.035,18.8755,19.267999999999997,17.986666666666668,15.677916666666667,14.597040000000002,18.876019356840203,18.86712110656185,29.94011976047905,38.88888888888888,42.769701606732966,0.008898250278353004,0.17397419079625617,-0.33015188103580634,0.008898250278353004,0.2106543879017311,-0.4035122752467562,20.200728480796062,18.8755,17.550271519203935,33.02550412553566,49.8781434817731,-0.6797745869392173,33.24203680104567,50.218162734126864,-0.7102150651167136,0.9256676795586778,-127.33973426437757,-78.49462365591405,-0.03799214687466824,-0.04754399789860789,-0.03949564249953643,-0.05906165663275889,0.007968865826538038,0.15640364631780365,0.24203263127318944,119.49200443507377
2024-12-19,17.85,18.16,18.28,17.7,117190.0,18.448,18.935,18.8335,19.208333333333336,18.085833333333333,15.712833333333332,14.60936,18.448,18.935,18.8335,19.208333333333336,18.085833333333333,15.712833333333332,14.60936,18.76586253271094,18.814741765335043,21.47651006711412,41.197822141560806,47.06867671691793,-0.04887923262410254,0.12940350611218446,-0.356565477472574,-0.04887923262410254,0.17072613859006439,-0.43921074242833386,20.19486580025448,18.8335,17.472134199745522,29.54388447078721,43.10005714477781,2.431539122806015,29.68823958779388,43.37485501868254,2.315008726016572,0.8628190105480094,-106.49356443373736,-77.41935483870971,-0.01561144839549004,-0.0409294956429891,-0.03576074548012853,-0.0545770065075923,0.004100815555453166,0.15574318232442705,0.24303870943011874,101.6670918490101
2024-12-20,18.14,18.36,18.65,17.97,141997.0,18.252000000000002,18.877000000000002,18.8535,19.117,18.190166666666666,15.74425,14.623880000000002,18.252000000000002,18.877000000000002,18.8535,19.117,18.190166666666666,15.74425,14.623880000000002,18.7034221430631,18.78105719012504,19.031141868512123,46.78030303030303,50.0,-0.07763504706193913,0.08799579547735975,-0.33126168507859777,-0.07763504706193913,0.13251672541283308,-0.4203035449495444,20.171908530247297,18.8535,17.535091469752704,29.612290961408902,38.60413508365484,11.62860271691703,29.708527706080012,38.81941258114837,11.48675795594329,0.8295791904483711,-66.99825422444758,-70.25089605734772,0.005917159763313444,-0.02738782645547507,-0.026175511178295856,-0.03959826332583572,0.009336546302489425,0.16614001937215175,0.2554807616036235,111.57536771439808
2024-12-23,18.2,17.08,18.22,17.0,216910.0,17.908,18.716,18.8005,18.96333333333333,18.271166666666666,15.767583333333334,14.63272,17.908,18.716,18.8005,18.96333333333333,18.271166666666666,15.767583333333334,14.63272,18.453664890284163,18.65505295381948,16.369047619047635,32.95081967213112,43.33599361532321,-0.2013880635353189,0.03011902367482401,-0.4630141744202858,-0.2013880635353189,0.08114675788234815,-0.5650696428353341,20.310919600117238,18.8005,17.29008039988276,20.544740159011543,32.58433677544041,-3.534453073846194,20.608897988792283,32.74924105036301,-3.671788134349171,0.9260193376395762,-171.02098366094359,-97.59036144578317,-0.04623631896359185,-0.08741184013678151,-0.0915135235765007,-0.09931446651432588,-0.06519379349977657,0.08323511846562814,0.16724710101744564,48.54582599276382
2024-12-24,17.17,17.38,17.56,16.87,156806.0,17.822,18.506999999999998,18.785,18.828666666666667,18.350833333333334,15.7905,14.64316,17.822,18.506999999999998,18.785,18.828666666666667,18.350833333333334,15.7905,14.64316,18.28848567639429,18.56060458686989,27.24358974358975,37.37864077669901,41.17647058823528,-0.2721189104755979,-0.030328563155260373,-0.48358069464067505,-0.2721189104755979,0.02679819351958722,-0.5978342079903702,20.34882123086449,18.785,17.22117876913551,18.624029671225067,27.9309010740353,0.01028686560459846,18.666801557745565,28.055094552823867,-0.10978443241103975,0.8831067307960164,-173.9759314973382,-85.21739130434788,-0.024800807990124577,-0.060895877235640515,-0.07479371839233437,-0.0769394186170025,-0.05290404613777767,0.10066179031696268,0.18690228065526834,119.01975654955316
2024-12-25,17.3,16.95,17.36,16.61,119518.0,17.586,18.216,18.6775,18.698,18.42,15.8125,14.650879999999999,17.586,18.216,18.6775,18.698,18.42,15.8125,14.650879999999999,18.082564803102862,18.441300543398047,33.20312500000003,36.320754716981114,41.4512093411176,-0.3587357402951845,-0.09600999858324522,-0.5254514834238786,-0.3587357402951845,-0.032514719374993055,-0.6524420418403829,20.43388234657654,18.6775,16.921117653423458,15.799104357931137,23.886968835333914,-0.3766245968744144,15.499341200222108,23.869843435289948,-1.2416632699135661,0.8625418706512861,-171.5637450199202,-90.8355795148248,-0.036165131354486485,-0.06949934123847176,-0.09249096506491765,-0.09348593432452675,-0.07980456026058644,0.07193675889328059,0.15692709243403813,77.83936856467378
2024-12-26,17.15,17.17,17.38,17.04,93410.0,17.387999999999998,17.918,18.596,18.603,18.487333333333332,15.836416666666668,14.659559999999999,17.387999999999998,17.918,18.596,18.603,18.487333333333332,15.836416666666668,14.659559999999999,17.942170218010116,18.34713013277597,30.487804878048863,30.172413793103487,46.46374216651746,-0.404959914765854,-0.15779998181976698,-0.4943198658921741,-0.404959914765854,-0.08981398020435628,-0.6302918691229955,20.47541088194019,18.596,16.71658911805981,16.90361223407016,21.55918330157933,7.592470099051816,15.905033436964015,21.214906769181304,5.285286772529432,0.7838978941692339,-126.28480937014429,-83.28358208955218,-0.01253738210259929,-0.04174573055028449,-0.07668315766831568,-0.07703058646454872,-0.07125599509574107,0.08420991701616,0.1712493417264913,113.76428095607918
2024-12-27,17.29,17.12,17.55,17.0,135926.0,17.139999999999997,17.696,18.4905,18.545,18.541,15.8645,14.66928,17.139999999999997,17.696,18.4905,18.545,18.541,15.8645,14.66928,17.815682492162406,18.256231604422197,29.03225806451617,24.908424908424934,45.380434782608695,-0.44054911225979154,-0.2143498079077719,-0.4523986087040393,-0.44054911225979154,-0.14377323128980787,-0.5935517619399673,20.45502190514303,18.4905,16.52597809485697,18.692655608739667,20.603674070632778,14.870618684953442,16.405403406212663,19.611738981525093,9.992732255587804,0.7413710043202824,-107.73565430858949,-82.59385665529004,-0.0011668611435236888,-0.03254972875226042,-0.07411914226224275,-0.07684011863035863,-0.07664095787713712,0.07913895805099445,0.1670647775487277,97.12580957350441
2024-12-30,17.08,17.04,17.35,16.63,105876.0,17.131999999999998,17.52,18.372,18.500999999999998,18.557000000000002,15.896333333333333,14.679879999999999,17.131999999999998,17.52,18.372,18.500999999999998,18.557000000000002,15.896333333333333,14.679879999999999,17.69634672413742,18.166140374464995,22.03389830508482,20.380952380952422,46.95407685098406,-0.46979365032757414,-0.26543857639173235,-0.4087101478716836,-0.46979365032757414,-0.19393021883407963,-0.551726862986989,20.38822471596311,18.372,16.35577528403689,19.487914196676115,20.231754112647224,18.0002343647339,17.196033129614847,18.806503697555012,13.975091993734516,0.7374853671711405,-111.369716425896,-81.22270742358079,-0.005370067709549309,-0.02739726027397263,-0.0725016329196604,-0.07896870439435699,-0.08174812739128107,0.07194531233617814,0.1607724313822729,95.42415017092371
2024-12-31,17.07,16.23,17.14,16.18,139050.0,16.902,17.362000000000002,18.226999999999997,18.416999999999998,18.5175,15.921083333333334,14.6876,16.902,17.362000000000002,18.226999999999997,18.416999999999998,18.5175,15.921083333333334,14.6876,17.47075492042397,18.022722568949067,27.51322751322762,20.380952380952422,35.749751737835155,-0.5519676485250962,-0.3227443908184051,-0.4584465154133821,-0.5519676485250962,-0.24901290032500525,-0.6059094964001819,20.422815158551302,18.226999999999997,16.03118484144869,13.666706630442658,18.043404951912372,4.913309987503226,12.138785919068479,16.58393110472617,3.2484955477530946,0.7779425731400241,-132.37228123419325,-97.97570850202426,-0.03975860844870433,-0.06519986176707761,-0.10956273659954993,-0.11874898191887918,-0.12353179424868357,0.01940299288679058,0.1050137530978513,61.44538842609223
2025-01-02,16.23,15.74,16.41,15.53,138447.0,16.66,17.122999999999998,18.079,18.291333333333334,18.509833333333333,15.946833333333332,14.694320000000001,16.66,17.122999999999998,18.079,18.291333333333334,18.509833333333333,15.946833333333332,14.694320000000001,17.204484932666436,17.853632008286173,10.57692307692318,20.576923076923123,35.08771929824562,-0.6491470756197373,-0.3880249277786716,-0.5222442956821314,-0.6491470756197373,-0.3105720042165025,-0.6771501428064696,20.525306775958953,18.079,15.632693224041049,11.354727497218192,15.813845800347647,2.436490890959284,10.336113689635408,14.501325299695917,2.005690469514388,0.7964984689327471,-154.60499623253924,-93.26923076923073,-0.05522208883553421,-0.08076855691175597,-0.12937662481331935,-0.13948317964792073,-0.14964118171422394,-0.012970182167828437,0.07116219056070638,73.59733387951997
2025-01-03,15.77,14.87,15.95,14.71,171925.0,16.2,16.794,17.8645,18.153666666666666,18.4845,15.963166666666668,14.6978,16.2,16.794,17.8645,18.153666666666666,18.4845,15.963166666666668,14.6978,16.845333404563906,17.632622229894604,8.73015873015882,21.06299212598431,29.626168224299064,-0.7872888253306982,-0.46787770728907696,-0.6388222360832425,-0.7872888253306982,-0.38391305361868644,-0.8067515434240236,20.641658525126296,17.8645,15.087341474873702,9.089286517613633,13.572326039436309,0.12320747396828224,8.244380361618179,12.415676987003339,-0.09821288915214055,0.8771351109449745,-172.18543046357615,-95.93908629441628,-0.08209876543209878,-0.11456472549720145,-0.16762293934898825,-0.18088173188152992,-0.19554221104168365,-0.06848056463316606,0.011716039135108543,56.63206593918299
2025-01-06,14.89,14.65,15.06,14.43,133070.0,15.706,16.423,17.65,18.043333333333333,18.472166666666666,15.977749999999999,14.700320000000001,15.706,16.423,17.65,18.043333333333333,18.472166666666666,15.977749999999999,14.700320000000001,16.507589803861766,17.41168724990241,0.0,15.060240963855478,27.83985102420857,-0.9040974460406446,-0.5551216550393905,-0.6979515820025082,-0.9040974460406446,-0.4639414216836031,-0.880312048714083,20.72420507482874,17.65,14.57579492517126,8.402442342945838,11.849031473939487,1.5092640809585376,7.431170021201924,10.754174665069534,0.7851607334667037,0.8322014544095248,-170.8880015212018,-94.19525065963059,-0.0672354514198395,-0.10795835109297924,-0.1699716713881019,-0.18806576759652685,-0.20691490801476092,-0.08309993584828892,-0.003423054736223499,86.15223759648501
2025-01-07,14.8,15.3,15.3,14.72,142587.0,15.358,16.245,17.4805,17.948666666666668,18.446666666666665,15.995416666666666,14.70508,15.358,16.245,17.4805,17.948666666666668,18.446666666666665,15.995416666666666,14.70508,16.3218067571138,17.255265972131863,20.83333333333333,24.46428571428575,32.76327632763278,-0.9334592150180612,-0.6307891670351247,-0.605340095965873,-0.9334592150180612,-0.5361749283504428,-0.7945685733352368,20.684356064839378,17.4805,14.276643935160621,14.896500023502362,12.864854323793779,18.95979142291953,14.219289066317803,11.909212798818958,18.839441601315496,0.7990739172441567,-131.0593672716461,-72.20447284345045,-0.00377653340278681,-0.058171745152354584,-0.12473899488000907,-0.14756899305426588,-0.17058185760751707,-0.043475995727942786,0.04045676732122505,154.36116984821322
2025-01-08,15.22,15.32,15.44,14.6,146861.0,15.175999999999998,16.039,17.273,17.869666666666664,18.423666666666666,16.013166666666667,14.710719999999998,15.175999999999998,16.039,17.273,17.869666666666664,18.423666666666666,16.013166666666667,14.710719999999998,16.167682640634755,17.111912937159133,21.895424836601308,21.955719557195607,34.20560747663552,-0.9442302965243776,-0.6934773929329753,-0.5015058071828047,-0.9442302965243776,-0.5989526773002789,-0.6905552384481974,20.471875460302243,17.273,14.074124539697756,19.439547024215255,15.056418557267605,28.20580395811055,18.98807305275888,14.268832883465599,28.42655339134545,0.8065150231997644,-119.32114290893432,-71.47435897435896,0.009488666315234708,-0.04482823118648302,-0.11306663578996118,-0.1426812662053012,-0.16846085650702894,-0.04328729483029589,0.04141741532705414,101.3149057579811
2025-01-09,15.32,15.51,15.69,15.24,137103.0,15.13,15.895,17.055500000000002,17.75,18.412,16.033666666666665,14.71412,15.13,15.895,17.055500000000002,17.75,18.412,16.033666666666665,14.71412,16.066500695921718,16.99325271959179,35.24590163934424,31.870669745958452,32.50239693192712,-0.9267520236700726,-0.7401323190803948,-0.3732394091793556,-0.9267520236700726,-0.6493833459725549,-0.5547373553950354,20.101646659910166,17.055500000000002,14.00935334008984,24.49815955460504,18.203665556380084,37.08714755105495,24.197176906967456,17.578280891299553,37.434968938303264,0.7416941098907162,-90.57991198261949,-65.3846153846154,0.025115664243225314,-0.024221453287197218,-0.09061593034505011,-0.12619718309859157,-0.15761459917445142,-0.03266044364982009,0.054089541202599976,113.1176372419712
