日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-04-14,43.3,42.87,43.74,42.5,39532.44,43.624,43.383,42.237500000000004,41.73833333333334,45.31066666666667,43.717,37.737,43.624,43.383,42.237500000000004,41.73833333333334,45.31066666666667,43.717,37.737,43.06026753258632,43.05532371887584,51.60256410256401,56.11111111111108,64.55172413793102,0.004943813710482914,-0.3249724700074074,0.6598325674357807,0.004943813710482914,-0.47871665117162376,0.9673209297642134,45.13339091827012,42.237500000000004,39.341609081729885,53.696026388378144,65.97376662672222,29.140545911689998,57.53252823011856,68.14184925312702,36.31388618410165,1.4026846612580381,47.297754329004206,-61.27320954907163,-0.0172840638180819,-0.011824908374248096,0.014974844628588177,0.027113365012178904,-0.0538651678780568,-0.019374613994555923,0.1360203513792828,85.2424894031199
2021-04-15,42.61,44.22,44.94,42.61,74304.52,43.727999999999994,43.559,42.460499999999996,41.71399999999999,45.31916666666667,43.724833333333336,37.8306,43.727999999999994,43.559,42.460499999999996,41.71399999999999,45.31916666666667,43.724833333333336,37.8306,43.238687912188425,43.14159603599615,66.66666666666661,59.79643765903306,65.01021102791012,0.09709187619227322,-0.2405596007674713,0.675302953919489,0.09709187619227322,-0.3901307238848704,0.9744452001542873,45.237552394174976,42.460499999999996,39.683447605825016,59.34475153720623,63.7640949302169,50.50606475118488,61.90241943169984,66.0620393126513,53.58317966979692,1.5712874501202128,87.66859344893982,-29.35779816513761,0.011251372118551145,0.015174820358594123,0.0414385134419049,0.06007575394352035,-0.024253902874059957,0.0113246095849421,0.16889502149053948,136.34918529627268
2021-04-16,45.0,43.89,45.0,42.78,70744.75,43.636,43.592,42.6455,41.720333333333336,45.318333333333335,43.73641666666666,37.92060000000001,43.636,43.592,42.6455,41.720333333333336,45.318333333333335,43.73641666666666,37.92060000000001,43.33888977185175,43.1970333666631,52.49343832020994,57.28274173806608,62.611073137388914,0.14185640518864773,-0.1640763995762475,0.6118656095297905,0.14185640518864773,-0.30828655018125223,0.9002859107397999,45.27472422018225,42.6455,40.01627577981775,59.74665393000295,62.42494793014559,54.39006592971768,61.45176585966536,64.52528149498931,55.30473458901744,1.689235186461992,81.35860979462898,-39.44954128440361,0.005820881840681955,0.006836116718664017,0.029182445979059977,0.052005017537411755,-0.03151778161891805,0.0035115664482497353,0.1574183952785555,92.78300327902626
2021-04-19,43.64,47.5,47.79,43.51,106605.48,44.408,43.924,43.0065,41.837,45.39,43.784666666666666,38.02308,44.408,43.924,43.0065,41.837,45.39,43.784666666666666,38.02308,43.97906057618225,43.51577163579917,73.26440177252583,71.83708838821491,75.56213017751479,0.4632889403830802,-0.038603331584381964,1.0037845439349244,0.4632889403830802,-0.1895826285559703,1.305743137878101,46.19199525191813,43.0065,39.821004748081876,71.49489076047405,65.44826220692175,83.58814786757864,72.6571863100717,67.23591643335011,83.49972606351486,2.1602833343779935,203.9590065917558,-4.93197278911563,0.06962709421725811,0.08141335033239233,0.10448420587585591,0.13535865382317078,0.04648601013439082,0.08485466753962576,0.2492412503142828,220.43486609541856
2021-04-20,47.01,49.26,49.58,47.01,101017.21,45.548,44.573,43.419500000000006,42.148,45.463166666666666,43.855333333333334,38.13120000000001,45.548,44.573,43.419500000000006,42.148,45.463166666666666,43.855333333333334,38.13120000000001,44.791512795231135,43.94127003314738,85.93350383631712,73.36065573770492,77.80763030628694,0.8502427620837523,0.13916588714924488,1.4221537498690147,0.8502427620837523,-0.029609491534474508,1.7597045072364534,47.5200492571751,43.419500000000006,39.31895074282491,79.54928493032055,70.14860311472135,98.35064856151897,80.36424557874614,71.61202614848213,97.86868443927415,2.2347772735819946,283.28691295741584,-4.221635883905018,0.08149644331254931,0.105153343952617,0.1345132947178109,0.16873873018885818,0.0835144934177484,0.12323852667102436,0.2918554884189322,143.88250118542115
2021-04-21,49.0,48.9,50.12,48.51,80412.61,46.754000000000005,45.189,43.8295,42.498333333333335,45.53966666666667,43.92016666666667,38.240880000000004,46.754000000000005,45.189,43.8295,42.498333333333335,45.53966666666667,43.92016666666667,38.240880000000004,45.423587749810956,44.30858336402535,82.96296296296293,69.76549413735343,75.22075055187638,1.1150043857856033,0.3343335868765166,1.5613415978181735,1.1150043857856033,0.14648495113015286,1.9370388693109009,48.398205793939006,43.8295,39.260794206061,81.02935705765903,73.77552109570058,95.53702898157593,81.76832553964451,74.9974592788696,95.31005806119433,2.121181405657995,251.5053371042793,-15.423514538558777,0.045899816058518915,0.08212175529443003,0.11568692319100138,0.1506333581709086,0.07378915085017448,0.11338375309747607,0.27873626339142804,92.92755618716879
2021-04-22,49.1,49.21,49.7,48.8,54874.41,47.751999999999995,45.739999999999995,44.272,42.85033333333333,45.6205,43.97816666666666,38.35511999999999,47.751999999999995,45.739999999999995,44.272,42.85033333333333,45.6205,43.97816666666666,38.35511999999999,46.0061127113785,44.67165126298644,91.06217616580314,79.70479704797046,75.05555555555556,1.3344614483920623,0.5343591591796257,1.600204578424873,1.3344614483920623,0.32925056609352354,2.010421764597077,49.13092169107435,44.272,39.41307830892565,83.37215229915678,76.97439816351931,96.16766057043174,83.86479795381376,77.95323883718433,95.68791618707263,1.899148422811088,200.2278423331059,-11.942257217847727,0.03053275255486693,0.07586357673808497,0.11153776653415257,0.14841580384438868,0.07868173299284316,0.11896433457511134,0.2830099345276461,106.52340965463061
2021-04-23,49.6,49.98,49.99,49.01,67649.69,48.97,46.303,44.708,43.18933333333333,45.64966666666667,44.044666666666664,38.46732,48.97,46.303,44.708,43.18933333333333,45.64966666666667,44.044666666666664,38.46732,46.61747998655104,45.064862280543,90.33613445378154,81.26079447322968,75.96359743040685,1.5526177060080428,0.7380108685453092,1.6292136749254673,1.5526177060080428,0.5174608953111419,2.070313621393802,49.97658654769181,44.708,39.43941345230819,88.30234475236874,80.75038035980246,103.40627353750128,88.63077518880672,81.51241762105846,102.86749032430322,1.7320305277545271,168.54185542102508,-1.837270341207357,0.02062487237083925,0.07941170118566832,0.11792073007068084,0.15723018029143,0.09486013041351149,0.13475714047860504,0.29928469152516984,116.7962415396252
2021-04-26,50.0,49.57,50.9,49.41,81247.02,49.384,46.896,45.087,43.50166666666667,45.63,44.10708333333333,38.578520000000005,49.384,46.896,45.087,43.50166666666667,45.63,44.10708333333333,38.578520000000005,47.07171383477396,45.39857618568796,89.33518005540171,76.60924750679965,73.32607512248231,1.6731376490860015,0.9250362246534477,1.4962028488651076,1.6731376490860015,0.6952573189688126,1.9557606602343778,50.616427875609894,45.087,39.55757212439011,86.92378539046805,82.808182036691,95.15499209802215,87.14273901476005,83.389191418959,94.64983420636213,1.6880249772537042,143.9144460902036,-15.833333333333316,0.0037664020735460866,0.05701978846809961,0.09942999090646965,0.13949657101260474,0.08634670173131706,0.1238557676865962,0.28491191471316146,92.09301070260474
2021-04-27,49.35,49.5,50.2,48.8,43117.58,49.432,47.489999999999995,45.428000000000004,43.85633333333333,45.6065,44.17791666666666,38.68916,49.432,47.489999999999995,45.428000000000004,43.85633333333333,45.6065,44.17791666666666,38.68916,47.44529632173181,45.70238535711848,77.17391304347832,74.64114832535886,74.25578831312016,1.7429109646133298,1.0886111726454242,1.3085995839358113,1.7429109646133298,0.8564348029141229,1.772952323398414,51.16952959630584,45.428000000000004,39.686470403694166,85.65325137812468,83.75653848383556,89.44667716670295,85.87293712095115,84.21710665295639,89.18459805694064,1.6356567995712135,110.5997862530421,-16.66666666666665,0.0013756271241300744,0.04232469993682892,0.08963634762701407,0.12868532861084303,0.08537160273206677,0.12046931441991204,0.27942813956157225,98.59679553246389
2021-04-28,49.5,49.82,50.4,49.41,40054.98,49.616,48.184999999999995,45.784,44.220000000000006,45.579,44.2415,38.797959999999996,49.616,48.184999999999995,45.784,44.220000000000006,45.579,44.2415,38.797959999999996,47.810635349157685,46.00739384918378,62.50000000000008,80.71570576540756,76.1037527593819,1.8032414999739075,1.231537238111121,1.1434085237255731,1.8032414999739075,1.0020973716925514,1.6022882565627121,51.693804164534605,45.784,39.87419583546539,86.00200338180399,84.50502678315837,88.9959565790952,86.23937665723243,84.89119665438173,88.93573666293383,1.5182646541946294,104.05769926642301,-13.027744270205046,0.004111576910673989,0.03393172149009039,0.08815306657347548,0.12663952962460412,0.09304723666600846,0.12609201767571168,0.28408813246882064,106.65598788992223
2021-04-29,49.32,48.8,49.6,48.35,62225.34,49.534000000000006,48.643,46.101000000000006,44.52133333333334,45.5515,44.29825,38.90176,49.534000000000006,48.643,46.101000000000006,44.52133333333334,45.5515,44.29825,38.90176,47.96284529544112,46.21425356405905,48.27586206896549,73.8181818181818,70.66885964912281,1.7485917313820707,1.3349481367653109,0.8272871892335196,1.7485917313820707,1.1169426577986314,1.2632981471668785,51.93979908344471,46.101000000000006,40.2622009165553,81.19574244398119,83.40193200343265,76.78336332507826,82.2055614496492,83.99598491947089,78.62471451000582,1.5094892625228784,71.46669274047989,-25.862068965517267,-0.01481810473614101,0.0032275969820939597,0.05854536777944059,0.09610374052888485,0.07131488534954941,0.10162365330458864,0.25444195841010775,81.31318790389832
2021-04-30,48.82,49.5,49.68,47.86,68476.14,49.438,49.204,46.398,44.83166666666667,45.5715,44.35741666666666,39.0076,49.438,49.204,46.398,44.83166666666667,45.5715,44.35741666666666,39.0076,48.199330634604024,46.45764218894356,54.40729483282673,80.10899182561309,70.62053816584293,1.7416884456604649,1.4162961985443419,0.650784494232246,1.7416884456604649,1.2130573943927598,1.05726210253541,52.29656931806287,46.398,40.499430681937135,75.46725588810402,80.75703996498979,64.88768773433247,81.82220109272961,83.27139031055714,78.92382265707457,1.5659457602459914,66.39963963525238,-18.94451962110959,0.0012540960394837495,0.0060157710755223024,0.06685633001422468,0.10413026506561572,0.08620519403574602,0.11593514049698586,0.26898348014233137,115.30649455554318
2021-05-06,49.48,48.93,50.34,48.11,58244.62,49.31,49.347,46.6355,45.120000000000005,45.587,44.39183333333333,39.112,49.31,49.347,46.6355,45.120000000000005,45.587,44.39183333333333,39.112,48.3117413062034,46.64077980457737,33.009708737864145,73.02052785923755,67.27473742399116,1.6709615016260315,1.46722925916068,0.4074644849307032,1.6709615016260315,1.2835041801209557,0.7749146430101517,52.54055038081748,46.6355,40.73044961918252,62.043960065753566,74.51934666524438,37.09318686677193,71.0005762212028,79.18111894743903,54.639490768730354,1.686682894746721,62.29100178639543,-50.64267352185087,-0.007706347596836393,-0.008450361724116999,0.049200716192600046,0.08444148936170201,0.07333230964968075,0.10222976448370764,0.2510227040294538,89.06358414561865
2021-05-07,48.7,47.46,49.18,47.17,58520.67,48.902,49.167,46.87,45.33533333333334,45.532833333333336,44.452666666666666,39.21284000000001,48.902,49.167,46.87,45.33533333333334,45.532833333333336,44.452666666666666,39.21284000000001,48.18070418217211,46.70146278201609,24.578313253012084,65.69920844327177,62.180143295803475,1.4792414001560203,1.4696316873597481,0.019219425592544415,1.4792414001560203,1.3136175985878888,0.331247603136263,52.494543958120936,46.87,41.24545604187906,43.95423968637369,64.33097767228749,3.200763714546099,49.925317123339845,69.42918500607264,10.91758135787424,1.7454678229745892,29.1034029760251,-92.22520107238607,-0.02948754652161466,-0.034718408688754664,0.012588009387668091,0.04686557945972963,0.04232476930566583,0.06765248429040632,0.2103178448691804,73.70979124272165
2021-05-10,47.34,47.28,48.38,46.73,55839.41,48.394,49.005,47.096999999999994,45.55466666666667,45.46583333333333,44.510999999999996,39.31308,48.394,49.005,47.096999999999994,45.55466666666667,45.46583333333333,44.510999999999996,39.31308,48.04213430799179,46.74431739075564,23.943661971831034,48.61460957178842,62.371663244353186,1.2978169172361476,1.435268733335028,-0.2749036321977609,1.2978169172361476,1.311186724533775,-0.026739614595254757,52.37554086696343,47.096999999999994,41.818459133036555,33.699309271331494,54.1204215386355,-7.142915263276507,37.680027562642266,58.84613252492919,-4.65218236193158,1.7281100369792104,11.997164139251659,-86.8105515587529,-0.023019382568086895,-0.03520048974594432,0.0038855978087777767,0.03787390973482405,0.0399017577301638,0.06220934151108728,0.20265316276414877,96.27141162703148
2021-05-11,46.86,46.77,47.57,46.38,48217.0,47.988,48.761,47.2505,45.76833333333333,45.407000000000004,44.565000000000005,39.4124,47.988,48.761,47.2505,45.76833333333333,45.407000000000004,44.565000000000005,39.4124,47.84642133753152,46.746219806255226,15.730337078651743,31.390134529148014,58.49655902593965,1.1002015312762907,1.3682552929232807,-0.53610752329398,1.1002015312762907,1.2787274640326234,-0.3570518655126653,52.286063941657275,47.2505,42.21493605834273,25.342312375577936,44.527718484282985,-13.028499841832158,27.99612456978512,48.56279653988117,-13.137219370406982,1.6302718484375351,-9.07190888713885,-91.37168141592919,-0.02538134533633401,-0.040831812309017446,-0.010169204558681902,0.021885583190706943,0.030017398198515635,0.04947829013800063,0.18668236392607415,89.72201537927388
2021-05-12,46.66,46.87,47.35,45.85,59510.31,47.462,48.45,47.3765,45.95533333333333,45.326499999999996,44.64333333333333,39.514,47.462,48.45,47.3765,45.95533333333333,45.326499999999996,44.64333333333333,39.514,47.69620267021897,46.75538870949558,22.662889518413564,34.2146189735614,57.32172019597169,0.9408139607233963,1.282767026483304,-0.6839061315198154,0.9408139607233963,1.2267407712158191,-0.5718536209848457,52.22927251193832,47.3765,42.52372748806168,24.36740238957941,37.8076131193818,-2.513019070025365,25.396756313850126,40.840783131204155,-5.4912973208579245,1.6065860578125286,-20.544618572723838,-79.80198019801988,-0.012473136403860052,-0.03261093911248721,-0.010690954376114796,0.01990338444576623,0.034052927095628426,0.04987680131411932,0.18616186668016385,102.15881252276311
2021-05-13,46.17,47.16,47.48,46.01,39916.48,47.108,48.208999999999996,47.552499999999995,46.12766666666666,45.28983333333334,44.70883333333333,39.6158,47.108,48.208999999999996,47.552499999999995,46.12766666666666,45.28983333333334,44.70883333333333,39.6158,47.61370995172374,46.78535991619961,12.49999999999983,34.009360374414925,62.7246376811594,0.8283500355241316,1.1918836282914695,-0.727067185534676,0.8283500355241316,1.1654498888017133,-0.6741997065551635,52.079043354131784,47.552499999999995,43.025956645868206,25.84200452345584,33.81907692073982,9.88785972888789,26.528240472969657,36.06993557845932,7.444850261990325,1.5817522291193413,-21.612219124550485,-71.2087912087913,0.0011038464804279445,-0.021759422514468243,-0.008254035013931935,0.022379916608253916,0.04129329982078366,0.054825109132050694,0.19043411971990964,106.36247363890531
2021-05-14,47.17,47.98,48.32,46.5,58639.5,47.212,48.057,47.7735,46.30433333333334,45.2295,44.77825,39.71524,47.212,48.057,47.7735,46.30433333333334,45.2295,44.77825,39.71524,47.67006226684317,46.873851774258895,35.90504451038568,34.52012383900927,64.52328159645232,0.7962104925842723,1.1127490011500303,-0.6330770171315159,0.7962104925842723,1.1086438278451838,-0.6248666705218229,51.892555972581064,47.7735,43.65444402741893,33.04092061029198,33.55969148392387,32.00337886302819,33.28988925304202,35.14325346998689,29.583160819152283,1.6250700056430976,-3.3947623666344646,-53.186813186813254,0.016267050749809234,-0.001602263978192673,0.004322480036003189,0.03618811774275966,0.060812080611105476,0.07150234767995617,0.20810046722618308,118.81313958880246
2021-05-17,49.0,49.09,49.65,48.5,112468.3,47.574,47.984,48.0845,46.51733333333333,45.19133333333333,44.854749999999996,39.817800000000005,47.574,47.984,48.0845,46.51733333333333,45.19133333333333,44.854749999999996,39.817800000000005,47.888514225790374,47.03801090209157,77.07641196013296,46.64804469273745,64.81583287520615,0.8505033236988027,1.0602998656597848,-0.41959308392196437,0.8505033236988027,1.068929904130356,-0.43685316086310655,51.52866806851859,48.0845,44.640331931481406,46.08073252267424,37.73337183017399,62.775453907674745,46.24671161784094,38.84440618593824,61.05132248164634,1.6332390955261709,50.939347017025206,-27.839643652561236,0.03186614537352347,0.02304934978326112,0.020911104409945095,0.0553055491859666,0.0862702288049332,0.09442143808626752,0.23286570327843317,125.69786022409824
