日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2024-01-18,14.0,14.1,14.11,13.49,121683.0,15.036000000000001,15.322999999999999,15.445500000000001,15.144333333333332,15.019499999999999,15.138583333333335,15.72568,15.036000000000001,15.322999999999999,15.445500000000001,15.144333333333332,15.019499999999999,15.138583333333335,15.72568,15.187869622176343,15.233605969165977,26.492537313432848,22.077922077922096,47.77911164465786,-0.04573634698963325,0.1551865912114598,-0.4018458764021861,-0.04573634698963325,0.16279749921701892,-0.4170676924133043,16.977550225918918,15.445500000000001,13.913449774081082,20.85850063501193,28.340599943741065,5.894302017553656,20.97815110289708,29.570685098097574,3.7930831124960918,0.7285198989822572,-185.56116142888965,-79.3918918918919,-0.062250598563447834,-0.07981465770410488,-0.08711275128678263,-0.06895868641736178,-0.06122041346249871,-0.06860505441394242,-0.1033774056193437,97.89702812696757
2024-01-19,13.98,13.64,14.08,13.57,58068.0,14.55,15.1,15.426499999999999,15.097666666666667,15.0035,15.112666666666666,15.71772,14.55,15.1,15.426499999999999,15.097666666666667,15.0035,15.112666666666666,15.71772,14.949735834149214,15.11556108256109,10.989010989011021,20.078740157480325,45.433789954337904,-0.16582524841187585,0.09098422328679268,-0.513618943397337,-0.16582524841187585,0.11224015342795816,-0.556130803679668,17.040234146239154,15.426499999999999,13.812765853760844,15.635770896236332,24.105656927906153,-1.3040011671033085,15.715537874826433,24.95230269034053,-2.7579917562017613,0.6924253718945739,-197.57582994984446,-94.80968858131487,-0.06254295532646048,-0.09668874172185425,-0.11580721485755023,-0.09654913562802198,-0.09087879494784551,-0.09744585116238025,-0.13218965600608737,71.77159150720762
2024-01-22,13.6,12.66,13.6,12.56,74507.0,13.953999999999999,14.828999999999999,15.3335,15.029333333333334,14.9735,15.077833333333333,15.705879999999999,13.953999999999999,14.828999999999999,15.3335,15.029333333333334,14.9735,15.077833333333333,15.705879999999999,14.597468782741641,14.933667669038046,0.0,18.085106382978736,41.073271413828685,-0.3361988862964047,0.005547601370153199,-0.6834929753331158,-0.3361988862964047,0.043249531931902334,-0.7588968364566141,17.334997071273698,15.3335,13.332002928726302,11.296447613197694,19.835920489670002,-5.78249813974692,11.349625598924428,20.41807699320183,-6.787277189630373,0.7628934860955604,-246.51353568498763,-97.38219895287958,-0.09273326644689686,-0.14626744891766127,-0.17435680046956015,-0.1576472675656494,-0.15450629445353453,-0.16035681519228,-0.19393246351048135,47.445317103015086
2024-01-23,12.6,13.07,13.11,12.34,67657.0,13.52,14.568000000000001,15.212,14.971666666666668,14.950833333333332,15.044583333333332,15.697,13.52,14.568000000000001,15.212,14.971666666666668,14.950833333333332,15.044583333333332,15.697,14.362473585396774,14.795618212072265,12.094395280236,25.265017667844546,44.209466263846934,-0.4331446266754906,-0.08219084423897556,-0.7019075648730301,-0.4331446266754906,-0.030041877084619653,-0.8062054991817419,17.45178006439104,15.212,12.972219935608958,13.554067385696158,17.741969455012054,5.178263247064365,13.589519376180647,18.141891120861438,4.484775886819065,0.7641855795327311,-194.0623426806534,-81.93069306930691,-0.033284023668639,-0.10282811641954977,-0.14080988693136995,-0.12701770010018928,-0.1258012373892201,-0.13124878832359366,-0.16735681977447914,137.53676940178661
2024-01-24,13.07,13.07,13.2,12.54,49811.0,13.308000000000002,14.338999999999999,15.105500000000001,14.918000000000001,14.921166666666666,15.017083333333334,15.68852,13.308000000000002,14.338999999999999,15.105500000000001,14.918000000000001,14.921166666666666,15.017083333333334,15.68852,14.163631495335732,14.667794640807651,13.712374581939798,27.713178294573666,45.07186858316222,-0.5041631454719191,-0.16658530448556427,-0.6751556819727096,-0.5041631454719191,-0.10298361068266573,-0.8023590695785068,17.541635637050355,15.105500000000001,12.669364362949647,15.059147234028465,16.84769538135086,11.482050939383676,15.08278189435146,17.12218804535811,11.003969592338159,0.7452427468904164,-147.9496022125857,-81.93069306930691,-0.017883979561166313,-0.08849989539019447,-0.13475224256065677,-0.12387719533449529,-0.12406313179264351,-0.12965788962570407,-0.16690675729769283,100.0
2024-01-25,13.02,13.98,14.08,12.92,97194.0,13.284,14.16,15.032500000000002,14.895999999999999,14.907666666666668,14.994833333333332,15.68196,13.284,14.16,15.032500000000002,14.895999999999999,14.907666666666668,14.994833333333332,15.68196,14.135380496053312,14.616846889636715,47.31182795698924,35.24305555555556,49.81203007518798,-0.4814663935834034,-0.2295615223051321,-0.5038097425565425,-0.4814663935834034,-0.16121173112893306,-0.6405093249089406,17.513517405908825,15.032500000000002,12.55148259409118,24.57843858155089,19.424609781417537,34.88609618181759,23.58654106488118,19.276972385199137,32.20567842424528,0.8206531565467042,-85.34780721707135,-59.40594059405938,0.05239385727190603,-0.012711864406779641,-0.07001496757026454,-0.061493018259935465,-0.062227489211367774,-0.06767886716535687,-0.10852980112179852,196.02697507286157
2024-01-26,13.88,13.73,14.04,13.67,47589.0,13.302000000000001,13.926000000000002,14.935999999999998,14.871333333333332,14.900333333333332,14.978,15.67412,13.302000000000001,13.926000000000002,14.935999999999998,14.871333333333332,14.900333333333332,14.978,15.67412,14.073014265891263,14.551154527441403,43.853820598006656,35.676625659050984,46.198267564966315,-0.47814026155013956,-0.2792772701541336,-0.3977259827920119,-0.47814026155013956,-0.20996996657834943,-0.5363405899435802,17.46394403668932,14.935999999999998,12.408055963310678,30.29953963494785,23.049586399260974,44.7994461063216,28.047055745381783,22.20033350526002,39.74050022562531,0.7387162189927579,-67.03994251152756,-63.03191489361703,0.032175612689821005,-0.014074393221312759,-0.08074450990894469,-0.07674720939615359,-0.07854410415874356,-0.08332220590198954,-0.12403375755704306,83.48984567090955
2024-01-29,13.73,13.37,13.84,13.29,41733.0,13.443999999999999,13.699000000000002,14.8185,14.835666666666667,14.881,14.961,15.66192,13.443999999999999,13.699000000000002,14.8185,14.835666666666667,14.881,14.961,15.66192,13.964858224984916,14.46366159948278,45.36082474226802,28.723404255319153,39.099283520982596,-0.4988033744978644,-0.32318249102287977,-0.3512417669499692,-0.4988033744978644,-0.25440587548904403,-0.4887949980176407,17.410652326583467,14.8185,12.226347673416534,31.91755429588104,26.00557569813433,43.74151149137445,29.008347473898162,24.469671494806068,38.08569943208234,0.7044041791758928,-76.18335394675017,-69.06906906906909,-0.005504314192204689,-0.024016351558508092,-0.09774943482808658,-0.09879344822162811,-0.10153887507559982,-0.1063431588797541,-0.14633710298609628,76.66704072982155
2024-01-30,13.24,12.86,13.43,12.8,37663.0,13.401999999999997,13.461000000000002,14.627500000000001,14.784666666666668,14.849166666666667,14.940916666666665,15.643480000000002,13.401999999999997,13.461000000000002,14.627500000000001,14.784666666666668,14.849166666666667,14.940916666666665,15.643480000000002,13.794880036525697,14.344871851372945,54.09836065573769,22.564102564102555,38.27655310621243,-0.5499918148472478,-0.36854435578775335,-0.3628949181189889,-0.5499918148472478,-0.2998806353903061,-0.5002223589138833,17.205029416852202,14.627500000000001,12.0499705831478,31.07121322173613,27.69412153933493,37.82539658653853,25.25471174027795,24.731351576630033,26.301432067573785,0.6908761465984575,-92.68663813599623,-82.25255972696247,-0.04044172511565424,-0.0446475001857219,-0.12083404546231424,-0.1301799161293233,-0.13395813457545322,-0.1392763719316641,-0.17793227593860203,67.77907120112273
2024-01-31,12.87,12.34,12.97,12.08,98666.0,13.256,13.282,14.410499999999999,14.722,14.810166666666667,14.9135,15.62468,13.256,13.282,14.410499999999999,14.722,14.810166666666667,14.9135,15.62468,13.571052338598665,14.19636282534532,35.68627450980391,22.22222222222223,34.89278752436647,-0.6253104867466543,-0.4198975819795336,-0.4108258095342415,-0.6253104867466543,-0.3499467663682059,-0.550727440756897,16.991217770413492,14.410499999999999,11.829782229586508,25.047475481157417,26.811906186609093,21.51861407025406,21.105768417984972,23.522823857081683,16.271657539791548,0.7270804835805562,-113.80877218156597,-87.192118226601,-0.0691007845503923,-0.07092305375696432,-0.1436799555879393,-0.16179866865914955,-0.16678857991694898,-0.1725617728903343,-0.21022382538394385,66.18230841006209
2024-02-01,12.27,11.95,12.5,11.83,57158.0,12.85,13.066999999999998,14.195000000000002,14.652666666666669,14.761166666666668,14.88425,15.60472,12.85,13.066999999999998,14.195000000000002,14.652666666666669,14.761166666666668,14.88425,15.60472,13.321659671121948,14.029965579023443,30.95238095238095,22.259696458684658,32.214765100671144,-0.7083059079014955,-0.477579247163926,-0.46145332147513896,-0.7083059079014955,-0.40507894198871197,-0.6064539318255671,16.844333580554622,14.195000000000002,11.545666419445384,18.476094765216047,24.03330237947808,7.36167953669198,15.848290056434417,20.964645923532593,5.615578322238065,0.7167022138386369,-122.80449868389563,-94.6666666666667,-0.0700389105058366,-0.0854825132011938,-0.1581542796759424,-0.18444879202875486,-0.19044339313739891,-0.19713791423820484,-0.2342060607303432,72.53163307598058
2024-02-02,11.99,11.4,12.39,11.0,98931.0,12.383999999999999,12.843,13.9715,14.565333333333333,14.704666666666666,14.85075,15.582360000000001,12.383999999999999,12.843,13.9715,14.565333333333333,14.704666666666666,14.85075,15.582360000000001,13.026019721718573,13.835153313910595,0.0,24.581005586592184,30.21978021978022,-0.8091335921920226,-0.5438901161695454,-0.5304869520449544,-0.8091335921920226,-0.4672411958661444,-0.6837847926517565,16.775536751767877,13.9715,11.167463248232124,16.646400839148363,21.57100186603484,6.797198785375407,14.894531033293944,18.941274293453045,6.801044512975743,0.839119993140703,-138.92567217456386,-87.012987012987,-0.07945736434108513,-0.11235692595188038,-0.18405325126149663,-0.21731966312705966,-0.22473591150201747,-0.23236200191909495,-0.2684035024219695,62.42656813891416
2024-02-05,11.33,10.6,11.33,10.26,106240.0,11.83,12.637,13.733,14.434666666666667,14.637333333333334,14.8105,15.555159999999999,11.83,12.637,13.733,14.434666666666667,14.637333333333334,14.8105,15.555159999999999,12.652785918377253,13.595512327694996,0.0,21.4983713355049,21.747211895910795,-0.9427264093177428,-0.6236573747991849,-0.6381380690371157,-0.9427264093177428,-0.5403927671663903,-0.804667284302705,16.832100718460076,13.733,10.633899281539927,14.064441746168715,19.0688151594128,4.055694919680548,12.89652854226577,16.92635904305729,4.836867540682732,0.8938254489333025,-170.17106699890817,-91.09947643979058,-0.10397295012679632,-0.16119332119965188,-0.22813660525740923,-0.2656567522630704,-0.2758243760247769,-0.2842915499139124,-0.31855410037569526,48.30700799336135
2024-02-06,10.47,11.56,11.64,9.98,118236.0,11.57,12.486,13.527000000000001,14.303333333333335,14.580166666666665,14.778916666666667,15.532680000000001,11.57,12.486,13.527000000000001,14.303333333333335,14.580166666666665,14.778916666666667,15.532680000000001,12.484665007857675,13.444733636754625,25.73726541554963,34.33734939759037,28.156996587030733,-0.9600686288969502,-0.690939625618738,-0.5382580065564244,-0.9600686288969502,-0.6049582843557072,-0.710220689082486,16.62889823037134,13.527000000000001,10.425101769628661,22.221822952730363,20.119817757185324,26.425833343820443,21.443214150128405,18.431977412080997,27.46568762622323,1.033129912763611,-135.2303154073066,-61.46341463414634,-0.0008643042350907335,-0.07416306263014577,-0.1454128779478081,-0.19179678396644143,-0.2071421222894113,-0.21780464287526713,-0.255762688731114,237.96861786090506
2024-02-07,11.5,11.65,12.29,11.33,149488.0,11.432,12.344,13.341500000000002,14.185,14.518499999999998,14.74825,15.510320000000002,11.432,12.344,13.341500000000002,14.185,14.518499999999998,14.74825,15.510320000000002,12.356255006648803,13.31179040440243,31.722054380664673,41.21739130434783,29.76294995610185,-0.9555353977536267,-0.7438587800457158,-0.4233532354158218,-0.9555353977536267,-0.658893224878464,-0.5932843457503254,16.425532049803067,13.341500000000002,10.257467950196938,28.525550277189705,22.921728597186785,39.73319363719554,27.87271187244333,21.578888898868442,40.4603578195931,1.019833564988409,-87.95318429113514,-59.26829268292683,0.019069279216235125,-0.056221646143875495,-0.1267848442828768,-0.17870990482904478,-0.19757550711161606,-0.21007577170172734,-0.24888719252729802,108.06396860305935
2024-02-08,11.71,12.34,12.72,11.53,107590.0,11.51,12.18,13.169999999999998,14.081666666666667,14.471333333333332,14.724916666666667,15.49168,11.51,12.18,13.169999999999998,14.081666666666667,14.471333333333332,14.724916666666667,15.49168,12.35375423639514,13.23980593000225,50.0,43.946932006633496,34.90162532078699,-0.8860516936071097,-0.7722973627579945,-0.22750866169823025,-0.8860516936071097,-0.6938406816059479,-0.3844220240023235,16.06084216467358,13.169999999999998,10.279157835326416,39.39699897581214,28.413485390061904,61.36402614731261,37.95783418754022,27.038537328425704,59.796427905769264,1.0507729168086983,-57.854166363473155,-41.871921182266,0.07211120764552564,0.013136288998357976,-0.0630220197418374,-0.12368327612735237,-0.14727967936610303,-0.16196469702714789,-0.20344339671359082,177.78386494896841
2024-02-19,12.35,12.49,12.67,12.28,58929.0,11.728,12.056000000000001,12.991,13.975999999999999,14.43,14.704583333333336,15.47408,11.728,12.056000000000001,12.991,13.975999999999999,14.43,14.704583333333336,15.47408,12.37471512310358,13.184264750002084,58.33333333333335,45.307443365695796,37.301587301587304,-0.8095496268985034,-0.7797478155860964,-0.059603622624814,-0.8095496268985034,-0.7116420578048026,-0.1958151381874016,15.550077958953587,12.991,10.431922041046413,50.51587371334335,35.78094816448906,79.98572481105194,46.98052503694392,33.68586656459844,73.56984198163488,0.9306323864798441,-35.3761338150321,-34.9740932642487,0.06497271487039567,0.03599867285998667,-0.03856516049572777,-0.10632512879221516,-0.1344421344421344,-0.1506049701056928,-0.192843774880316,112.84252273077828
2024-02-20,12.4,12.52,12.58,12.26,34323.0,12.112,11.971,12.834999999999999,13.869333333333335,14.388,14.680166666666668,15.457720000000002,12.112,11.971,12.834999999999999,13.869333333333335,14.388,14.680166666666668,15.457720000000002,12.397066642626108,13.135059953705634,70.58823529411762,36.226415094339615,35.71428571428572,-0.737993311079526,-0.7713969146847824,0.06680720721051281,-0.737993311079526,-0.7156960967701447,-0.04459442861876273,15.074600528290233,12.834999999999999,10.595399471709765,61.99386006753548,44.518585465504536,96.94440927159737,55.86141282656165,41.07771531858618,85.42880784251257,0.8196083162107816,-29.906777525825166,-26.37681159420291,0.03368560105680313,0.045860830339988265,-0.024542267238021,-0.09728898288790633,-0.12983041423408398,-0.14714864726785584,-0.1900487264615999,102.4280500468006
2024-02-21,12.41,12.53,12.92,12.28,55581.0,12.306000000000001,11.937999999999999,12.6995,13.731,14.3405,14.656416666666667,15.4408,12.306000000000001,11.937999999999999,12.6995,13.731,14.3405,14.656416666666667,15.4408,12.417517928375936,13.090240697875586,100.0,38.142292490118564,36.83720930232559,-0.67272276949965,-0.751662085647756,0.15787863229621202,-0.67272276949965,-0.7090848156516071,0.07272409230391408,14.633511103218016,12.6995,10.765488896781985,70.24080467087398,53.09265853396102,104.53709694469991,65.66903552985937,49.27482205567725,98.45746247822362,0.7869522587179122,-11.791774518263024,-14.715719063545194,0.01820250284414094,0.049589545987602665,-0.013346982164652237,-0.08746631709270997,-0.126250828074335,-0.1450843487209812,-0.18851354852080204,100.80159897395772
